Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/28/10 21:18:52.0	1.26
12/28/10 21:19:59.0	1.27
12/28/10 21:20:44.0	1.28
12/28/10 21:21:56.0	1.29
12/28/10 21:22:56.5	1.3
12/28/10 21:24:02.0	1.31
12/28/10 21:24:55.5	1.32
12/28/10 21:26:07.5	1.33
12/28/10 21:27:22.0	1.34
12/28/10 21:28:35.0	1.35
12/28/10 21:29:23.5	1.36
12/28/10 21:30:19.0	1.37
12/28/10 21:30:59.0	1.38
12/28/10 21:32:01.5	1.39
12/28/10 21:32:47.5	1.4
12/28/10 21:33:47.0	1.41
12/28/10 21:34:36.0	1.42
12/28/10 21:35:23.5	1.43
12/28/10 21:36:14.0	1.44
12/28/10 21:37:04.5	1.45
12/28/10 21:37:37.5	1.46
12/28/10 21:38:25.0	1.47
12/28/10 21:39:08.0	1.48
12/28/10 21:40:16.0	1.49
12/28/10 21:41:12.0	1.5
12/28/10 21:42:16.5	1.51
12/28/10 21:42:52.0	1.52
12/28/10 21:43:40.5	1.53
12/28/10 21:44:10.0	1.54
12/28/10 21:44:44.0	1.55
12/28/10 21:45:14.5	1.56
12/28/10 21:46:08.0	1.57
12/28/10 21:46:56.0	1.58
12/28/10 21:47:34.0	1.59
12/28/10 21:48:02.0	1.6
12/28/10 21:48:34.0	1.61
12/28/10 21:49:06.0	1.62
12/28/10 21:50:01.0	1.63
12/28/10 21:50:49.5	1.64
12/28/10 21:52:02.0	1.65
12/28/10 21:53:04.0	1.66
12/28/10 21:54:05.0	1.67
12/28/10 21:54:42.0	1.68
12/28/10 21:55:27.5	1.69
12/28/10 21:56:16.5	1.7
12/28/10 21:57:53.0	1.71
12/28/10 21:59:10.0	1.72
12/28/10 22:00:31.0	1.73
12/28/10 22:01:26.0	1.74
12/28/10 22:02:35.0	1.75
12/28/10 22:03:56.0	1.76
12/28/10 22:05:56.5	1.77
12/28/10 22:07:49.0	1.78
12/28/10 22:10:07.0	1.79
12/28/10 22:12:17.0	1.8
12/28/10 22:14:42.5	1.81
12/28/10 22:16:21.0	1.82
12/28/10 22:18:28.0	1.83
12/28/10 22:20:03.5	1.84
12/28/10 22:21:05.0	1.85
12/28/10 22:21:33.5	1.86
12/28/10 22:22:10.0	1.87
12/28/10 22:22:38.0	1.88
12/28/10 22:23:31.5	1.89
12/28/10 22:24:33.0	1.9
12/28/10 22:25:54.5	1.91
12/28/10 22:27:02.0	1.92
12/28/10 22:28:49.0	1.93
12/28/10 22:29:57.5	1.94
12/28/10 22:32:05.0	1.95
12/28/10 22:34:22.0	1.96
12/28/10 22:38:51.5	1.97
12/28/10 22:43:32.5	1.98
12/28/10 22:47:02.0	1.99
12/28/10 22:48:27.5	2
12/28/10 22:49:51.0	2.01
12/28/10 22:50:32.0	2.02
12/28/10 22:51:28.5	2.03
12/28/10 22:52:37.5	2.04
12/28/10 22:54:07.0	2.05
12/28/10 22:55:14.5	2.06
12/28/10 22:56:43.0	2.07
12/28/10 22:58:08.0	2.08
12/28/10 22:59:30.5	2.09
12/28/10 23:00:20.0	2.1
12/28/10 23:01:27.0	2.11
12/28/10 23:02:39.0	2.12
12/28/10 23:04:14.5	2.13
12/28/10 23:05:03.0	2.14
12/28/10 23:06:56.0	2.15
12/28/10 23:08:25.0	2.16
12/28/10 23:10:42.0	2.17
12/28/10 23:12:55.5	2.18
12/28/10 23:16:30.5	2.19
12/28/10 23:20:20.5	2.2
12/28/10 23:24:24.5	2.21
12/28/10 23:29:07.5	2.22
12/28/10 23:36:51.5	2.23
12/28/10 23:39:26.0	2.24
12/28/10 23:42:12.0	2.25
12/28/10 23:44:17.5	2.26
12/28/10 23:47:30.0	2.27
12/28/10 23:50:00.5	2.28
12/28/10 23:53:38.0	2.29
12/28/10 23:56:27.5	2.3
12/28/10 23:59:21.0	2.31
12/29/10 00:02:11.0	2.32
12/29/10 00:05:16.5	2.33
12/29/10 00:08:21.0	2.34
12/29/10 00:12:00.5	2.35
12/29/10 00:16:40.0	2.36
12/29/10 00:20:23.5	2.37
12/29/10 00:26:59.5	2.38
12/29/10 00:33:47.5	2.39
12/29/10 00:41:03.5	2.4
12/29/10 00:48:16.0	2.41
12/29/10 00:54:10.5	2.42
12/29/10 01:00:41.0	2.43
12/29/10 01:06:13.0	2.44
12/29/10 01:13:33.5	2.45
12/29/10 01:18:18.5	2.46
12/29/10 01:21:09.0	2.47
12/29/10 01:22:50.5	2.48
12/29/10 01:40:14.0	2.49
12/29/10 02:42:21.5	2.5
12/29/10 04:31:40.0	2.51
12/29/10 13:18:07.0	2.52
01/01/11 02:23:46.0	2.53
01/01/11 02:28:32.0	2.54
01/01/11 02:31:20.5	2.55
01/01/11 02:33:01.0	2.56
01/01/11 02:35:28.5	2.57
01/01/11 02:38:08.5	2.58
01/01/11 02:41:32.0	2.59
01/01/11 02:44:30.5	2.6
01/01/11 02:49:12.0	2.61
01/01/11 02:56:48.0	2.62
01/01/11 03:01:40.5	2.63
01/01/11 03:07:13.5	2.64
01/01/11 03:15:05.5	2.65
01/01/11 03:28:28.5	2.66
01/01/11 03:34:15.5	2.67
01/01/11 03:42:39.5	2.68
01/01/11 03:49:54.5	2.69
01/01/11 03:53:11.0	2.7
01/01/11 04:00:18.0	2.71
01/01/11 04:06:38.5	2.72
01/01/11 04:12:11.5	2.73
01/01/11 04:19:03.5	2.74
01/01/11 04:24:10.0	2.75
01/01/11 04:28:45.5	2.76
01/01/11 04:37:39.0	2.77
01/01/11 04:45:37.5	2.78
01/01/11 04:52:54.5	2.79
01/01/11 04:59:46.0	2.8
01/01/11 05:09:22.0	2.81
01/01/11 05:21:30.0	2.82
01/01/11 05:36:55.5	2.83
01/01/11 05:48:11.5	2.84
01/01/11 05:58:07.0	2.85
01/01/11 06:05:14.0	2.86
01/01/11 06:10:12.5	2.87
01/01/11 06:13:33.5	2.88
01/01/11 06:18:43.5	2.89
01/01/11 06:26:11.0	2.9
01/01/11 06:33:57.5	2.91
01/01/11 06:41:37.0	2.92
01/01/11 06:44:43.0	2.93
01/01/11 06:47:01.0	2.94
01/01/11 06:51:02.5	2.95
01/01/11 06:54:59.0	2.96
01/01/11 07:03:24.5	2.97
01/01/11 07:12:51.5	2.98
01/01/11 07:17:14.0	2.99
01/01/11 07:36:43.0	3
01/01/11 23:39:17.0	3.01
01/01/11 23:40:29.0	3.02
01/01/11 23:41:23.0	3.03
01/01/11 23:41:52.0	3.04
01/01/11 23:42:21.5	3.05
01/01/11 23:42:56.5	3.06
01/01/11 23:44:11.0	3.07
01/01/11 23:48:25.0	3.08
01/01/11 23:51:09.5	3.09
01/02/11 00:09:28.5	3.1
01/02/11 01:36:10.5	3.11
01/02/11 03:13:17.0	3.12
01/02/11 03:16:01.5	3.13
01/02/11 03:17:22.0	3.14
01/02/11 03:18:33.5	3.15
01/02/11 03:20:28.5	3.16
01/02/11 03:22:20.0	3.17
01/02/11 03:24:21.5	3.18
01/02/11 03:27:19.0	3.19
01/02/11 03:29:36.5	3.2
01/02/11 03:31:31.5	3.21
01/02/11 03:33:06.5	3.22
01/02/11 03:35:12.0	3.23
01/02/11 03:36:40.5	3.24
01/02/11 03:38:12.0	3.25
01/02/11 03:39:04.0	3.26
01/02/11 03:40:10.0	3.27
01/02/11 03:41:19.0	3.28
01/02/11 03:42:21.0	3.29
01/02/11 03:43:28.0	3.3
01/02/11 03:44:54.0	3.31
01/02/11 03:45:47.5	3.32
01/02/11 03:47:13.5	3.33
01/02/11 03:48:11.5	3.34
01/02/11 03:49:28.5	3.35
01/02/11 03:50:45.0	3.36
01/02/11 03:52:20.5	3.37
01/02/11 03:53:36.5	3.38
01/02/11 03:54:56.0	3.39
01/02/11 03:55:53.0	3.4
01/02/11 03:57:25.5	3.41
01/02/11 03:58:17.0	3.42
01/02/11 03:59:38.0	3.43
01/02/11 04:01:11.0	3.44
01/02/11 04:02:35.0	3.45
01/02/11 04:03:32.0	3.46
01/02/11 04:05:37.5	3.47
01/02/11 04:07:51.0	3.48
01/02/11 04:10:37.0	3.49
01/02/11 04:11:47.5	3.5
01/02/11 04:14:07.5	3.51
01/02/11 04:16:56.5	3.52
01/02/11 04:20:13.0	3.53
01/02/11 04:22:45.5	3.54
01/02/11 04:25:09.0	3.55
01/02/11 04:26:33.5	3.56
01/02/11 04:28:24.5	3.57
01/02/11 04:30:45.5	3.58
01/02/11 04:36:38.5	3.59
01/02/11 04:40:56.0	3.6
01/02/11 04:44:17.0	3.61
01/02/11 04:47:26.5	3.62
01/02/11 04:52:48.0	3.63
01/02/11 04:59:30.5	3.64
01/02/11 05:07:43.0	3.65
01/02/11 05:12:59.5	3.66
01/02/11 05:21:40.5	3.67
01/02/11 05:27:00.0	3.68
01/02/11 05:32:16.0	3.69
01/02/11 05:36:36.5	3.7
01/02/11 05:39:49.5	3.71
01/02/11 05:44:40.5	3.72
01/02/11 05:50:10.0	3.73
01/02/11 05:53:34.5	3.74
01/02/11 05:54:51.5	3.75
01/02/11 05:56:20.5	3.76
01/02/11 05:59:41.0	3.77
01/02/11 06:06:33.0	3.78
01/02/11 06:13:54.0	3.79
01/02/11 06:22:58.5	3.8
01/02/11 06:27:19.0	3.81
01/02/11 06:30:59.0	3.82
01/02/11 06:41:05.5	3.83
01/02/11 06:42:17.0	3.84
01/02/11 06:45:02.0	3.85
01/02/11 06:50:23.5	3.86
01/02/11 07:04:51.0	3.87
01/02/11 07:40:14.5	3.88
01/02/11 09:25:05.5	3.89
01/02/11 15:44:38.5	3.9
01/02/11 16:48:41.0	3.91
01/02/11 16:49:35.0	3.92
01/02/11 16:51:18.5	3.93
01/02/11 16:53:08.5	3.94
01/02/11 16:54:45.5	3.95
01/02/11 16:57:00.0	3.96
01/02/11 16:58:26.0	3.97
01/02/11 16:59:29.5	3.98
01/02/11 17:00:17.0	3.99
01/02/11 17:00:51.5	4
01/02/11 17:01:26.5	4.01
01/02/11 17:02:08.0	4.02
01/02/11 17:03:04.0	4.03
01/02/11 17:04:24.5	4.04
01/02/11 17:05:47.5	4.05
01/02/11 17:07:23.5	4.06
01/02/11 17:11:38.0	4.07
01/02/11 17:16:03.5	4.08
01/02/11 17:20:59.5	4.09
01/02/11 17:26:49.0	4.1
01/02/11 17:32:46.0	4.11
01/02/11 17:51:17.0	4.12
01/04/11 09:11:53.0	4.13
01/04/11 09:12:29.0	4.13
